TITLE	Seo_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:19:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-183030.31250
MAXY	129596.34375
MINY	-357932.15625
XYDATA
262.6000	-133322	350.941
262.5000	-145496	351.019
262.4000	-152600	351.093
262.3000	-157130	351.172
262.2000	-146496	351.255
262.1000	-134716	351.353
262.0000	-128492	351.439
261.9000	-108833	351.526
261.8000	-88514.7	351.611
261.7000	-77663.1	351.675
261.6000	-70945.9	351.745
261.5000	-83345	351.821
261.4000	-96656.1	351.9
261.3000	-104034	351.964
261.2000	-111134	352.031
261.1000	-107401	352.105
261.0000	-114308	352.194
260.9000	-115197	352.283
260.8000	-114028	352.379
260.7000	-101279	352.472
260.6000	-85679.1	352.552
260.5000	-88545.3	352.638
260.4000	-91088.6	352.738
260.3000	-91156.3	352.837
260.2000	-99170.4	352.91
260.1000	-103848	352.984
260.0000	-103981	353.069
259.9000	-98749.8	353.143
259.8000	-106116	353.227
259.7000	-103173	353.31
259.6000	-89041.6	353.377
259.5000	-77594.8	353.443
259.4000	-66097	353.523
259.3000	-59124.7	353.598
259.2000	-59909	353.679
259.1000	-62221.6	353.768
259.0000	-45107.6	353.848
258.9000	-32655.8	353.934
258.8000	-40495.1	354.044
258.7000	-54967.5	354.149
258.6000	-61896	354.265
258.5000	-65228.4	354.392
258.4000	-58069	354.507
258.3000	-48079.5	354.616
258.2000	-47336.8	354.734
258.1000	-55752.3	354.839
258.0000	-48969.3	354.941
257.9000	-55725.6	355.041
257.8000	-66946.7	355.121
257.7000	-75166.4	355.197
257.6000	-80515.7	355.282
257.5000	-91370.4	355.361
257.4000	-102546	355.447
257.3000	-110899	355.543
257.2000	-122908	355.643
257.1000	-113852	355.738
257.0000	-111383	355.827
256.9000	-119327	355.913
256.8000	-127744	355.987
256.7000	-133179	356.074
256.6000	-142334	356.157
256.5000	-154008	356.224
256.4000	-151575	356.293
256.3000	-151346	356.356
256.2000	-145592	356.432
256.1000	-151677	356.529
256.0000	-143793	356.625
255.9000	-130922	356.725
