TITLE	Doxer_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	16:11:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-162790.62500
MAXY	206952.92188
MINY	-183470.75000
XYDATA
286.6000	-153452	346.214
286.5000	-156956	346.2
286.4000	-150711	346.193
286.3000	-144897	346.193
286.2000	-141915	346.195
286.1000	-144582	346.189
286.0000	-128125	346.197
285.9000	-111569	346.197
285.8000	-111918	346.194
285.7000	-105409	346.172
285.6000	-110770	346.148
285.5000	-116644	346.146
285.4000	-118699	346.141
285.3000	-123869	346.139
285.2000	-129951	346.109
285.1000	-135825	346.09
285.0000	-131667	346.098
284.9000	-129065	346.096
284.8000	-122818	346.098
284.7000	-111063	346.077
284.6000	-108236	346.06
284.5000	-105679	346.065
284.4000	-98880	346.074
284.3000	-101503	346.087
284.2000	-110893	346.064
284.1000	-106942	346.054
284.0000	-114456	346.033
283.9000	-128634	346.032
283.8000	-133960	346.041
283.7000	-134259	346.028
283.6000	-129322	346.017
283.5000	-133347	346.001
283.4000	-132309	345.992
283.3000	-129242	346.007
283.2000	-122071	346.026
283.1000	-114549	346.034
283.0000	-107475	346.02
282.9000	-109364	346.01
282.8000	-102137	346.004
282.7000	-97414.5	346.017
282.6000	-89707.6	346.036
282.5000	-93070.1	346.041
282.4000	-103186	346.036
282.3000	-110779	346.03
282.2000	-114998	346.031
282.1000	-120000	346.049
282.0000	-130289	346.063
281.9000	-140291	346.063
281.8000	-140129	346.057
281.7000	-127330	346.051
281.6000	-116979	346.046
281.5000	-102471	346.043
281.4000	-100430	346.06
281.3000	-95883.1	346.068
281.2000	-90371	346.07
281.1000	-83255.5	346.069
281.0000	-79436.5	346.06
280.9000	-88745	346.052
280.8000	-102703	346.042
280.7000	-109904	346.042
280.6000	-100160	346.05
280.5000	-98649.4	346.044
280.4000	-101234	346.032
280.3000	-104450	346.02
280.2000	-116154	346.009
280.1000	-122329	346.003
280.0000	-122767	345.997
279.9000	-120492	345.989
279.8000	-128243	345.962
279.7000	-122250	345.957
279.6000	-121713	345.956
279.5000	-126492	345.959
279.4000	-119777	345.964
279.3000	-114583	345.967
279.2000	-115225	345.969
279.1000	-118652	345.972
279.0000	-120387	345.974
278.9000	-128485	345.968
278.8000	-127391	345.981
278.7000	-114980	346.002
278.6000	-114197	346.02
278.5000	-120647	346.039
278.4000	-131622	346.053
278.3000	-131380	346.073
278.2000	-125754	346.098
278.1000	-123079	346.115
278.0000	-125959	346.114
