TITLE,Doxer_0.6uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/08
TIME,15:56:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,-259269.00000
MAXY,774712.31250
MINY,-2105631.75000
XYDATA
257.6000,-569489,237.316
257.5000,-573973,237.38
257.4000,-477449,237.453
257.3000,-422111,237.52
257.2000,-455663,237.58
257.1000,-571845,237.639
257.0000,-660611,237.698
256.9000,-651183,237.762
256.8000,-668064,237.818
256.7000,-754034,237.882
256.6000,-925624,237.942
256.5000,-985377,237.996
256.4000,-1.03564E+006,238.052
256.3000,-1.01314E+006,238.102
256.2000,-977112,238.154
256.1000,-1.06417E+006,238.206
256.0000,-1.20491E+006,238.249
255.9000,-1.15996E+006,238.296
255.8000,-937407,238.338
255.7000,-808675,238.387
255.6000,-794839,238.442
255.5000,-701515,238.498
255.4000,-702527,238.563
255.3000,-640893,238.63
255.2000,-535716,238.704
255.1000,-572786,238.772
255.0000,-665650,238.842
254.9000,-780257,238.906
254.8000,-802323,238.968
254.7000,-758867,239.041
254.6000,-653297,239.112
254.5000,-595008,239.184
254.4000,-553087,239.249
254.3000,-534009,239.318
254.2000,-481978,239.384
254.1000,-344617,239.453
254.0000,-266307,239.52
253.9000,-203805,239.586
253.8000,-251148,239.637
253.7000,-268280,239.696
253.6000,-377742,239.756
253.5000,-393743,239.817
253.4000,-408202,239.863
253.3000,-447339,239.916
253.2000,-600588,239.974
253.1000,-699821,240.041
253.0000,-794707,240.115
252.9000,-904514,240.188
252.8000,-845242,240.249
252.7000,-895493,240.308
252.6000,-921614,240.371
252.5000,-1.01563E+006,240.437
252.4000,-1.01594E+006,240.502
252.3000,-941545,240.569
252.2000,-842494,240.62
252.1000,-769537,240.665
252.0000,-727343,240.708
251.9000,-734284,240.751
251.8000,-706758,240.803
251.7000,-690006,240.848
251.6000,-794612,240.892
251.5000,-839234,240.94
251.4000,-1.07084E+006,240.999
251.3000,-1.23735E+006,241.063
251.2000,-1.40659E+006,241.13
251.1000,-1.36691E+006,241.208
251.0000,-1.3568E+006,241.278
250.9000,-1.44066E+006,241.355
250.8000,-1.44011E+006,241.435
250.7000,-1.45531E+006,241.52
250.6000,-1.31525E+006,241.599
250.5000,-1.10619E+006,241.667
250.4000,-858421,241.739
250.3000,-887767,241.798
250.2000,-789208,241.865
250.1000,-672931,241.929
250.0000,-537871,241.99
249.9000,-526640,242.046
249.8000,-546105,242.092
249.7000,-654807,242.149
249.6000,-744861,242.212
249.5000,-700206,242.279
249.4000,-760680,242.342
249.3000,-896763,242.4
249.2000,-919797,242.458
249.1000,-935586,242.518
249.0000,-864155,242.584
248.9000,-843460,242.649
248.8000,-747850,242.721
248.7000,-715885,242.788
248.6000,-656515,242.852
248.5000,-564896,242.924
248.4000,-600742,243
248.3000,-638384,243.068
248.2000,-638535,243.135
248.1000,-714964,243.204
248.0000,-814796,243.268
247.9000,-924995,243.328
247.8000,-1.05643E+006,243.379
247.7000,-1.0203E+006,243.431
247.6000,-895491,243.492
247.5000,-813919,243.557
247.4000,-718336,243.63
247.3000,-638653,243.698
247.2000,-497601,243.768
247.1000,-441971,243.825
247.0000,-337603,243.888
246.9000,-394881,243.962
246.8000,-397509,244.024
246.7000,-467908,244.077
246.6000,-463730,244.13
246.5000,-368798,244.183
246.4000,-397454,244.225
246.3000,-498374,244.263
246.2000,-588206,244.306
246.1000,-621121,244.353
246.0000,-720430,244.403
245.9000,-704502,244.469
245.8000,-591436,244.535
245.7000,-776561,244.595
245.6000,-829153,244.659
245.5000,-667589,244.735
245.4000,-551532,244.813
245.3000,-574253,244.888
245.2000,-571232,244.969
245.1000,-589652,245.043
245.0000,-603287,245.115
244.9000,-478173,245.187
244.8000,-343935,245.26
244.7000,-321460,245.344
244.6000,-293203,245.438
244.5000,-140766,245.535
244.4000,-138547,245.618
244.3000,-82628.2,245.697
244.2000,-24726.2,245.772
244.1000,-9011.29,245.851
244.0000,-135624,245.923
243.9000,-170860,245.993
243.8000,-190415,246.054
243.7000,-319536,246.11
243.6000,-363141,246.166
243.5000,-348011,246.229
243.4000,-327876,246.304
243.3000,-409553,246.372
243.2000,-375790,246.452
243.1000,-474957,246.525
243.0000,-580704,246.596
242.9000,-583044,246.671
242.8000,-698019,246.74
242.7000,-772702,246.812
242.6000,-945814,246.881
242.5000,-1.02677E+006,246.953
242.4000,-1.03076E+006,247.029
242.3000,-1.04339E+006,247.108
242.2000,-1.04428E+006,247.192
242.1000,-1.05992E+006,247.278
242.0000,-1.0056E+006,247.366
241.9000,-938102,247.456
241.8000,-929089,247.541
241.7000,-850476,247.622
241.6000,-833861,247.695
241.5000,-903188,247.768
241.4000,-1.01899E+006,247.842
241.3000,-981895,247.924
241.2000,-892039,248.008
241.1000,-693276,248.101
241.0000,-543520,248.197
240.9000,-532198,248.29
240.8000,-537954,248.384
240.7000,-438848,248.481
240.6000,-190716,248.583
240.5000,-52505.6,248.678
240.4000,-130232,248.77
240.3000,-356510,248.862
240.2000,-455558,248.953
240.1000,-328803,249.045
240.0000,-290024,249.136
239.9000,-247157,249.232
239.8000,-383104,249.326
239.7000,-451301,249.423
239.6000,-521418,249.518
239.5000,-576236,249.607
239.4000,-534812,249.699
239.3000,-720919,249.789
239.2000,-740955,249.892
239.1000,-796868,249.998
239.0000,-776696,250.103
238.9000,-778070,250.203
238.8000,-817220,250.306
238.7000,-770788,250.418
238.6000,-709368,250.521
238.5000,-643565,250.621
238.4000,-611008,250.724
238.3000,-638230,250.826
238.2000,-653963,250.929
238.1000,-801917,251.034
238.0000,-716210,251.143
237.9000,-635769,251.252
237.8000,-709539,251.359
237.7000,-736696,251.47
237.6000,-737452,251.581
237.5000,-723294,251.688
237.4000,-781433,251.791
237.3000,-679879,251.9
237.2000,-638187,252.004
237.1000,-512129,252.104
237.0000,-402558,252.206
236.9000,-303513,252.316
236.8000,-253739,252.429
236.7000,-313911,252.539
236.6000,-256797,252.648
236.5000,-353755,252.754
236.4000,-408542,252.865
236.3000,-526283,252.979
236.2000,-571918,253.097
236.1000,-512448,253.208
236.0000,-502197,253.318
235.9000,-344617,253.437
235.8000,-234068,253.564
235.7000,-255997,253.687
235.6000,-251509,253.809
235.5000,-250432,253.93
235.4000,-219483,254.053
235.3000,-412589,254.171
235.2000,-574221,254.292
235.1000,-772212,254.409
235.0000,-874069,254.528
234.9000,-792194,254.647
234.8000,-720776,254.768
234.7000,-673676,254.892
234.6000,-749927,255.007
234.5000,-663515,255.13
234.4000,-410770,255.257
234.3000,-330911,255.38
234.2000,-313319,255.501
234.1000,-304474,255.626
234.0000,-234321,255.749
233.9000,-234450,255.866
233.8000,-170543,255.988
233.7000,-192395,256.108
233.6000,-228911,256.232
233.5000,-338223,256.354
233.4000,-511741,256.475
233.3000,-534204,256.602
233.2000,-645260,256.731
233.1000,-741326,256.863
233.0000,-735418,257
232.9000,-705465,257.136
232.8000,-691133,257.269
232.7000,-618090,257.404
232.6000,-434942,257.539
232.5000,-427077,257.666
232.4000,-484709,257.786
232.3000,-304771,257.916
232.2000,-289978,258.04
232.1000,-400214,258.163
232.0000,-486237,258.287
231.9000,-572649,258.411
231.8000,-705872,258.537
231.7000,-869824,258.665
231.6000,-933558,258.802
231.5000,-1.14288E+006,258.924
231.4000,-1.08131E+006,259.055
231.3000,-1.01513E+006,259.19
231.2000,-889628,259.334
231.1000,-803628,259.475
231.0000,-691037,259.61
230.9000,-483151,259.746
230.8000,-181702,259.88
230.7000,-28818.9,260.019
230.6000,-153882,260.149
230.5000,-286916,260.282
230.4000,-402047,260.412
230.3000,-359672,260.551
230.2000,-275277,260.691
230.1000,-298737,260.839
230.0000,-263007,260.983
229.9000,-333679,261.121
229.8000,-263850,261.267
229.7000,-103980,261.403
229.6000,76883.8,261.536
229.5000,105509,261.66
229.4000,-33684.8,261.777
229.3000,137219,261.895
229.2000,173155,262.007
229.1000,240149,262.114
229.0000,338314,262.221
228.9000,315667,262.33
228.8000,136654,262.445
228.7000,113264,262.574
228.6000,189524,262.713
228.5000,18324,262.847
228.4000,-120655,262.996
228.3000,-200292,263.155
228.2000,-243900,263.317
228.1000,-323293,263.486
228.0000,-241745,263.657
227.9000,-247182,263.815
227.8000,-356296,263.968
227.7000,-286355,264.133
227.6000,-326806,264.286
227.5000,-510736,264.43
227.4000,-674256,264.575
227.3000,-561144,264.728
227.2000,-476853,264.877
227.1000,-417460,265.026
227.0000,-496418,265.169
226.9000,-715953,265.302
226.8000,-859960,265.444
226.7000,-858258,265.587
226.6000,-641883,265.738
226.5000,-640444,265.883
226.4000,-723038,266.019
226.3000,-779489,266.156
226.2000,-890925,266.298
226.1000,-811000,266.448
226.0000,-893017,266.592
225.9000,-1.02231E+006,266.736
225.8000,-1.16453E+006,266.878
225.7000,-1.24627E+006,267.019
225.6000,-1.28431E+006,267.164
225.5000,-1.34081E+006,267.312
225.4000,-1.33449E+006,267.459
225.3000,-1.27832E+006,267.607
225.2000,-1.18698E+006,267.753
225.1000,-1.1474E+006,267.893
225.0000,-1.22261E+006,268.033
224.9000,-1.28283E+006,268.177
224.8000,-1.34998E+006,268.319
224.7000,-1.42815E+006,268.46
224.6000,-1.47397E+006,268.6
224.5000,-1.42412E+006,268.747
224.4000,-1.30637E+006,268.9
224.3000,-1.02307E+006,269.059
224.2000,-804098,269.217
224.1000,-585327,269.373
224.0000,-665906,269.523
223.9000,-667147,269.674
223.8000,-712123,269.821
223.7000,-825618,269.967
223.6000,-973994,270.109
223.5000,-1.23397E+006,270.247
223.4000,-1.32618E+006,270.389
223.3000,-1.52465E+006,270.523
223.2000,-1.57743E+006,270.659
223.1000,-1.70663E+006,270.794
223.0000,-1.77142E+006,270.935
222.9000,-1.6407E+006,271.076
222.8000,-1.57044E+006,271.215
222.7000,-1.56459E+006,271.351
222.6000,-1.42981E+006,271.49
222.5000,-1.19269E+006,271.639
222.4000,-1.14193E+006,271.779
222.3000,-916785,271.925
222.2000,-791931,272.067
222.1000,-756126,272.207
222.0000,-881088,272.348
221.9000,-769140,272.49
221.8000,-767741,272.632
221.7000,-778320,272.772
221.6000,-783161,272.913
221.5000,-695796,273.058
221.4000,-485865,273.205
221.3000,-429454,273.351
221.2000,-291351,273.498
221.1000,-202832,273.646
221.0000,-134408,273.793
220.9000,-66038.5,273.941
220.8000,11201.5,274.09
220.7000,198778,274.236
220.6000,297924,274.385
220.5000,314779,274.537
220.4000,262231,274.681
220.3000,145971,274.826
220.2000,13815.9,274.972
220.1000,-129922,275.112
220.0000,-307928,275.251
219.9000,-685093,275.394
219.8000,-1.05412E+006,275.531
219.7000,-1.26306E+006,275.668
219.6000,-1.28253E+006,275.81
219.5000,-1.23608E+006,275.954
219.4000,-1.14764E+006,276.1
219.3000,-1.07768E+006,276.245
219.2000,-1.05828E+006,276.387
219.1000,-925508,276.528
219.0000,-773139,276.679
218.9000,-690081,276.823
218.8000,-798235,276.964
218.7000,-906394,277.101
218.6000,-1.01938E+006,277.238
218.5000,-1.06838E+006,277.378
218.4000,-1.22866E+006,277.521
218.3000,-1.19921E+006,277.665
218.2000,-1.12964E+006,277.807
218.1000,-1.27418E+006,277.947
218.0000,-1.29793E+006,278.09
217.9000,-1.11381E+006,278.242
217.8000,-1.09582E+006,278.385
217.7000,-1.08053E+006,278.528
217.6000,-1.23283E+006,278.666
217.5000,-1.29573E+006,278.81
217.4000,-1.40304E+006,278.954
217.3000,-1.25235E+006,279.099
217.2000,-1.10934E+006,279.249
217.1000,-1.1776E+006,279.39
217.0000,-1.07841E+006,279.535
216.9000,-1.08104E+006,279.682
216.8000,-970741,279.827
216.7000,-753011,279.973
216.6000,-666838,280.116
216.5000,-759020,280.259
216.4000,-1.03374E+006,280.389
216.3000,-1.15072E+006,280.523
216.2000,-1.26187E+006,280.666
216.1000,-1.24221E+006,280.81
216.0000,-1.30193E+006,280.951
215.9000,-1.46554E+006,281.089
215.8000,-1.61519E+006,281.226
215.7000,-1.73812E+006,281.367
215.6000,-1.65434E+006,281.514
215.5000,-1.38757E+006,281.666
215.4000,-1.30797E+006,281.811
215.3000,-1.54536E+006,281.948
215.2000,-1.57283E+006,282.091
215.1000,-1.54408E+006,282.242
215.0000,-1.43477E+006,282.397
214.9000,-1.46271E+006,282.549
214.8000,-1.55588E+006,282.695
214.7000,-1.7237E+006,282.844
214.6000,-1.90928E+006,282.995
214.5000,-1.83189E+006,283.149
214.4000,-1.85402E+006,283.305
214.3000,-1.86652E+006,283.457
214.2000,-1.83967E+006,283.608
214.1000,-1.74562E+006,283.76
214.0000,-1.69745E+006,283.915
213.9000,-1.66219E+006,284.071
213.8000,-1.68486E+006,284.225
213.7000,-1.64205E+006,284.382
213.6000,-1.35705E+006,284.545
213.5000,-1.1512E+006,284.705
213.4000,-1.07277E+006,284.865
213.3000,-1.09874E+006,285.025
213.2000,-1.20057E+006,285.184
213.1000,-1.48807E+006,285.339
213.0000,-1.42228E+006,285.501
212.9000,-1.37801E+006,285.664
212.8000,-1.53413E+006,285.82
212.7000,-1.6382E+006,285.975
212.6000,-1.5733E+006,286.136
212.5000,-1.59485E+006,286.297
212.4000,-1.53339E+006,286.46
212.3000,-1.13493E+006,286.626
212.2000,-1.01449E+006,286.788
212.1000,-1.04229E+006,286.949
212.0000,-877016,287.121
211.9000,-845473,287.294
211.8000,-1.01831E+006,287.457
211.7000,-966767,287.628
211.6000,-891144,287.8
211.5000,-932422,287.972
211.4000,-1.06319E+006,288.143
211.3000,-1.0483E+006,288.317
211.2000,-995924,288.489
211.1000,-1.03584E+006,288.66
211.0000,-906070,288.84
210.9000,-905574,289.015
210.8000,-843855,289.191
210.7000,-834697,289.373
210.6000,-705275,289.557
210.5000,-717418,289.74
210.4000,-1.09501E+006,289.913
210.3000,-1.30409E+006,290.093
210.2000,-1.28819E+006,290.275
210.1000,-1.19261E+006,290.461
210.0000,-1.15528E+006,290.644
209.9000,-1.04245E+006,290.827
209.8000,-1.20012E+006,291.001
209.7000,-1.3165E+006,291.18
209.6000,-1.16981E+006,291.363
209.5000,-1.03331E+006,291.547
209.4000,-1.15488E+006,291.725
209.3000,-1.16476E+006,291.905
209.2000,-1.15262E+006,292.089
209.1000,-1.30005E+006,292.272
209.0000,-1.22795E+006,292.458
208.9000,-1.18796E+006,292.643
208.8000,-1.06825E+006,292.828
208.7000,-925581,293.014
208.6000,-905652,293.203
208.5000,-1.15095E+006,293.386
208.4000,-1.32529E+006,293.568
208.3000,-1.17759E+006,293.757
208.2000,-1.06832E+006,293.948
208.1000,-813239,294.144
208.0000,-887019,294.334
207.9000,-1.15683E+006,294.519
207.8000,-1.22132E+006,294.708
207.7000,-895888,294.902
207.6000,-773066,295.094
207.5000,-890257,295.282
207.4000,-930907,295.469
207.3000,-1.09885E+006,295.652
207.2000,-1.03356E+006,295.839
207.1000,-735711,296.029
207.0000,-504934,296.22
206.9000,-409468,296.405
206.8000,-474781,296.587
206.7000,-701691,296.765
206.6000,-810905,296.948
206.5000,-793534,297.134
206.4000,-867233,297.318
206.3000,-1.02792E+006,297.502
206.2000,-1.21379E+006,297.679
206.1000,-1.45281E+006,297.855
206.0000,-1.56416E+006,298.033
205.9000,-1.1888E+006,298.22
205.8000,-1.17765E+006,298.397
205.7000,-1.31216E+006,298.57
205.6000,-1.40228E+006,298.746
205.5000,-1.53276E+006,298.92
205.4000,-1.43827E+006,299.1
205.3000,-1.15974E+006,299.288
205.2000,-995143,299.476
205.1000,-1.12784E+006,299.658
205.0000,-1.18509E+006,299.837
204.9000,-1.01654E+006,300.024
204.8000,-741140,300.214
204.7000,-503822,300.404
204.6000,-507823,300.591
204.5000,-611352,300.778
204.4000,-738875,300.959
204.3000,-765240,301.144
204.2000,-832345,301.33
204.1000,-906059,301.52
204.0000,-785328,301.712
203.9000,-816367,301.897
203.8000,-659811,302.086
203.7000,-641090,302.271
203.6000,-512224,302.462
203.5000,-331177,302.653
203.4000,-170816,302.845
203.3000,-57866.6,303.035
203.2000,-151571,303.223
203.1000,-297294,303.409
203.0000,-463954,303.596
202.9000,-459688,303.785
202.8000,-370648,303.973
202.7000,-463394,304.161
202.6000,-651712,304.345
202.5000,-647037,304.531
202.4000,-586117,304.717
202.3000,-484640,304.905
202.2000,-478175,305.094
202.1000,-458798,305.283
202.0000,-573353,305.47
201.9000,-793123,305.657
201.8000,-862537,305.852
201.7000,-1.07245E+006,306.044
201.6000,-1.23558E+006,306.237
201.5000,-1.35182E+006,306.435
201.4000,-1.37204E+006,306.633
201.3000,-1.41213E+006,306.832
201.2000,-1.53347E+006,307.034
201.1000,-1.26184E+006,307.24
201.0000,-1.04784E+006,307.446
200.9000,-853784,307.654
200.8000,-721722,307.863
200.7000,-640191,308.074
200.6000,-482807,308.292
200.5000,-628740,308.509
200.4000,-642883,308.73
200.3000,-771796,308.948
200.2000,-747233,309.172
200.1000,-968069,309.387
200.0000,-934525,309.607
199.9000,-1.00095E+006,309.825
199.8000,-1.11032E+006,310.03
199.7000,-567559,310.239
199.6000,-328093,310.441
199.5000,-64395.6,310.641
199.4000,-165614,310.833
199.3000,-25665.4,311.031
199.2000,-5462.78,311.229
199.1000,-6600.4,311.425
199.0000,-168932,311.625
198.9000,-638199,311.827
198.8000,-927512,312.038
198.7000,-1.03357E+006,312.259
198.6000,-830467,312.489
198.5000,-663532,312.725
198.4000,-735706,312.958
198.3000,-760366,313.199
198.2000,-727632,313.451
198.1000,-431732,313.724
198.0000,-443363,314.001
197.9000,-497087,314.287
197.8000,-601263,314.574
197.7000,-642241,314.866
197.6000,-448837,315.159
197.5000,-501646,315.439
197.4000,-255885,315.709
197.3000,92210.4,315.951
197.2000,195280,316.158
197.1000,450931,316.344
197.0000,658150,316.511
196.9000,717614,316.668
196.8000,342597,316.81
196.7000,434702,316.97
196.6000,370197,317.139
196.5000,-161592,317.319
196.4000,-64382.1,317.541
196.3000,-62676.5,317.786
196.2000,-89496.3,318.064
196.1000,-239319,318.366
196.0000,-161104,318.709
195.9000,144123,319.102
195.8000,315318,319.552
195.7000,581077,320.07
195.6000,774712,320.648
195.5000,723358,321.278
195.4000,356835,321.934
195.3000,102274,322.597
195.2000,-333050,323.244
195.1000,-455327,323.854
195.0000,-740999,324.363
194.9000,-1.07302E+006,324.747
194.8000,-1.64818E+006,324.994
194.7000,-1.85198E+006,325.131
194.6000,-1.7974E+006,325.187
194.5000,-1.66519E+006,325.185
194.4000,-1.59973E+006,325.151
194.3000,-1.71171E+006,325.113
194.2000,-1.92925E+006,325.117
194.1000,-1.76758E+006,325.21
194.0000,-1.13128E+006,325.425
193.9000,-659234,325.763
193.8000,-586848,326.225
193.7000,-848058,326.843
193.6000,-581116,327.646
193.5000,-403226,328.654
193.4000,-206589,329.88
193.3000,-285275,331.293
193.2000,-804771,332.84
193.1000,-1.18006E+006,334.469
193.0000,-1.28852E+006,336.107
192.9000,-989348,337.661
192.8000,-657306,339.027
192.7000,-291175,340.074
192.6000,-110879,340.719
192.5000,106742,340.967
192.4000,599385,340.881
192.3000,658491,340.515
192.2000,596644,339.963
192.1000,672012,339.321
192.0000,480581,338.693
191.9000,345230,338.216
191.8000,355569,338.005
191.7000,166373,338.11
191.6000,-484787,338.542
191.5000,-976861,339.314
191.4000,-1.01459E+006,340.438
191.3000,-914039,341.932
191.2000,-819499,343.786
191.1000,-1.38071E+006,345.932
191.0000,-2.00976E+006,348.3
190.9000,-2.01609E+006,350.781
190.8000,-1.82872E+006,353.246
190.7000,-1.32499E+006,355.571
190.6000,-1.49266E+006,357.59
190.5000,-1.68998E+006,359.165
190.4000,-2.10563E+006,360.164
190.3000,-2.02342E+006,360.593
190.2000,-1.53352E+006,360.528
190.1000,-1.55909E+006,360.074
190.0000,-1.7632E+006,359.39

##### Extended Information
[Comments]
Sample name,Doxer_0.6uM
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/8/2024 3:56 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),Mol. Ellip.
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,36.57 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/8/2024 3:54 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.6 umol/L

