TITLE	Doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	15:55:07
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.15556
MAXY	     0.46483
MINY	    -1.26338
XYDATA
296.9000	-0.551352	117.571
296.8000	-0.579963	117.553
296.7000	-0.628329	117.535
296.6000	-0.654171	117.522
296.5000	-0.63573	117.508
296.4000	-0.641937	117.496
296.3000	-0.63247	117.488
296.2000	-0.577866	117.479
296.1000	-0.518534	117.47
296.0000	-0.443993	117.461
295.9000	-0.402995	117.449
295.8000	-0.399269	117.429
295.7000	-0.379027	117.415
295.6000	-0.324331	117.404
295.5000	-0.261981	117.387
295.4000	-0.228296	117.366
295.3000	-0.231233	117.354
295.2000	-0.267408	117.335
295.1000	-0.294793	117.312
295.0000	-0.244355	117.301
294.9000	-0.217097	117.283
294.8000	-0.269609	117.257
294.7000	-0.369535	117.237
294.6000	-0.45398	117.217
294.5000	-0.503344	117.193
294.4000	-0.518896	117.176
294.3000	-0.517125	117.166
294.2000	-0.484041	117.149
294.1000	-0.502829	117.135
294.0000	-0.475296	117.129
293.9000	-0.447448	117.113
293.8000	-0.4317	117.103
293.7000	-0.394199	117.098
293.6000	-0.344952	117.085
293.5000	-0.311159	117.066
293.4000	-0.332009	117.055
293.3000	-0.337999	117.04
293.2000	-0.300504	117.024
293.1000	-0.26356	117.019
293.0000	-0.205695	117.007
292.9000	-0.153976	116.992
292.8000	-0.15899	116.985
292.7000	-0.200455	116.973
292.6000	-0.168909	116.961
292.5000	-0.166342	116.944
292.4000	-0.194959	116.935
292.3000	-0.22188	116.918
292.2000	-0.218474	116.902
292.1000	-0.269838	116.89
292.0000	-0.319543	116.87
291.9000	-0.26283	116.853
291.8000	-0.293492	116.836
291.7000	-0.344465	116.826
291.6000	-0.364193	116.809
291.5000	-0.358596	116.792
291.4000	-0.38017	116.781
291.3000	-0.371278	116.762
291.2000	-0.346873	116.741
291.1000	-0.366219	116.719
291.0000	-0.342466	116.703
290.9000	-0.308145	116.677
290.8000	-0.322947	116.642
290.7000	-0.352907	116.603
290.6000	-0.379363	116.561
290.5000	-0.41135	116.513
290.4000	-0.387961	116.464
290.3000	-0.368376	116.422
290.2000	-0.384697	116.369
290.1000	-0.396506	116.316
290.0000	-0.379154	116.27
289.9000	-0.378063	116.239
289.8000	-0.354903	116.214
289.7000	-0.361601	116.197
289.6000	-0.372155	116.194
289.5000	-0.405623	116.201
289.4000	-0.399214	116.221
289.3000	-0.382981	116.25
289.2000	-0.385089	116.285
289.1000	-0.372448	116.327
289.0000	-0.350089	116.366
288.9000	-0.351518	116.402
288.8000	-0.37223	116.433
288.7000	-0.370999	116.461
288.6000	-0.36032	116.481
288.5000	-0.356755	116.495
288.4000	-0.38369	116.502
288.3000	-0.37257	116.507
288.2000	-0.398257	116.505
288.1000	-0.406639	116.499
288.0000	-0.391967	116.492
287.9000	-0.365521	116.48
287.8000	-0.375844	116.472
287.7000	-0.415202	116.461
287.6000	-0.414297	116.455
287.5000	-0.410144	116.442
287.4000	-0.426047	116.436
287.3000	-0.397026	116.431
287.2000	-0.374041	116.427
287.1000	-0.380735	116.42
287.0000	-0.394249	116.406
286.9000	-0.344933	116.399
286.8000	-0.309103	116.393
286.7000	-0.329332	116.385
286.6000	-0.356347	116.373
286.5000	-0.382577	116.368
286.4000	-0.382219	116.368
286.3000	-0.368428	116.371
286.2000	-0.369066	116.373
286.1000	-0.373864	116.371
286.0000	-0.408535	116.372
285.9000	-0.420229	116.371
285.8000	-0.38929	116.375
285.7000	-0.337918	116.372
285.6000	-0.335719	116.365
285.5000	-0.345839	116.363
285.4000	-0.351086	116.361
285.3000	-0.378582	116.361
285.2000	-0.380458	116.353
285.1000	-0.353316	116.349
285.0000	-0.352808	116.35
284.9000	-0.346918	116.347
284.8000	-0.342623	116.345
284.7000	-0.356958	116.334
284.6000	-0.362161	116.325
284.5000	-0.329727	116.325
284.4000	-0.333879	116.322
284.3000	-0.322156	116.324
284.2000	-0.346991	116.315
284.1000	-0.374467	116.31
284.0000	-0.380992	116.3
283.9000	-0.351067	116.301
283.8000	-0.329706	116.307
283.7000	-0.333666	116.303
283.6000	-0.305994	116.3
283.5000	-0.311792	116.294
283.4000	-0.327933	116.291
283.3000	-0.349956	116.293
283.2000	-0.379656	116.298
283.1000	-0.416876	116.299
283.0000	-0.466446	116.293
282.9000	-0.500463	116.288
282.8000	-0.527209	116.286
282.7000	-0.568527	116.289
282.6000	-0.589151	116.294
282.5000	-0.577882	116.294
282.4000	-0.541409	116.294
282.3000	-0.502811	116.293
282.2000	-0.499216	116.292
282.1000	-0.467047	116.298
282.0000	-0.44597	116.304
281.9000	-0.433824	116.305
281.8000	-0.433595	116.307
281.7000	-0.396631	116.31
281.6000	-0.357725	116.313
281.5000	-0.325156	116.316
281.4000	-0.263093	116.327
281.3000	-0.221896	116.333
281.2000	-0.185895	116.334
281.1000	-0.169857	116.333
281.0000	-0.141714	116.33
280.9000	-0.146257	116.326
280.8000	-0.20201	116.32
280.7000	-0.235269	116.317
280.6000	-0.309395	116.315
280.5000	-0.325665	116.311
280.4000	-0.370373	116.307
280.3000	-0.38924	116.306
280.2000	-0.387135	116.306
280.1000	-0.385812	116.307
280.0000	-0.349549	116.307
279.9000	-0.346095	116.305
279.8000	-0.342046	116.299
279.7000	-0.353223	116.297
279.6000	-0.364735	116.296
279.5000	-0.367897	116.296
279.4000	-0.367646	116.296
279.3000	-0.346525	116.298
279.2000	-0.364844	116.299
279.1000	-0.359589	116.305
279.0000	-0.366966	116.305
278.9000	-0.387325	116.303
278.8000	-0.368899	116.309
278.7000	-0.362438	116.315
278.6000	-0.354489	116.323
278.5000	-0.375757	116.325
278.4000	-0.396126	116.324
278.3000	-0.424794	116.323
278.2000	-0.443009	116.325
278.1000	-0.41915	116.33
278.0000	-0.402663	116.328
277.9000	-0.392744	116.324
277.8000	-0.348959	116.323
277.7000	-0.339654	116.322
277.6000	-0.295644	116.33
277.5000	-0.295931	116.335
277.4000	-0.299976	116.342
277.3000	-0.315882	116.349
277.2000	-0.337656	116.356
277.1000	-0.36588	116.365
277.0000	-0.403715	116.372
276.9000	-0.414905	116.381
276.8000	-0.424281	116.385
276.7000	-0.381816	116.39
276.6000	-0.343295	116.395
276.5000	-0.297214	116.402
276.4000	-0.248797	116.41
276.3000	-0.214527	116.414
276.2000	-0.197092	116.417
276.1000	-0.19213	116.418
276.0000	-0.160816	116.425
275.9000	-0.170738	116.431
275.8000	-0.205784	116.435
275.7000	-0.258466	116.435
275.6000	-0.314456	116.436
275.5000	-0.34807	116.44
275.4000	-0.327581	116.445
275.3000	-0.342557	116.451
275.2000	-0.346422	116.455
275.1000	-0.310225	116.461
275.0000	-0.298612	116.466
274.9000	-0.23563	116.473
274.8000	-0.176418	116.483
274.7000	-0.129154	116.49
274.6000	-0.0926921	116.498
274.5000	-0.0870861	116.507
274.4000	-0.0829163	116.515
274.3000	-0.160621	116.519
274.2000	-0.197948	116.528
274.1000	-0.213135	116.542
274.0000	-0.268762	116.545
273.9000	-0.326008	116.546
273.8000	-0.387793	116.547
273.7000	-0.386757	116.549
273.6000	-0.35734	116.552
273.5000	-0.331736	116.558
273.4000	-0.302666	116.56
273.3000	-0.290304	116.56
273.2000	-0.245624	116.563
273.1000	-0.193852	116.571
273.0000	-0.142953	116.581
272.9000	-0.133265	116.59
272.8000	-0.153419	116.6
272.7000	-0.123672	116.611
272.6000	-0.0774089	116.622
272.5000	-0.0423005	116.631
272.4000	-0.0273886	116.639
272.3000	-0.0592194	116.646
272.2000	-0.0976736	116.653
272.1000	-0.10565	116.661
272.0000	-0.129428	116.664
271.9000	-0.185146	116.665
271.8000	-0.208448	116.667
271.7000	-0.23621	116.669
271.6000	-0.259194	116.672
271.5000	-0.221531	116.677
271.4000	-0.162264	116.681
271.3000	-0.126213	116.683
271.2000	-0.130139	116.685
271.1000	-0.0889314	116.689
271.0000	-0.0606558	116.69
270.9000	-0.0494223	116.687
270.8000	-0.0485271	116.683
270.7000	-0.0681906	116.682
270.6000	-0.0911174	116.68
270.5000	-0.086437	116.676
270.4000	-0.0403453	116.674
270.3000	-0.0546896	116.672
270.2000	-0.110858	116.67
270.1000	-0.19797	116.67
270.0000	-0.233557	116.675
269.9000	-0.229508	116.68
269.8000	-0.237361	116.682
269.7000	-0.295483	116.688
269.6000	-0.35467	116.697
269.5000	-0.363211	116.709
269.4000	-0.378418	116.719
269.3000	-0.336196	116.729
269.2000	-0.317628	116.735
269.1000	-0.406153	125.377
269.0000	-0.536975	138.788
268.9000	-0.601261	143.575
268.8000	-0.612787	144.678
268.7000	-0.646647	144.947
268.6000	-0.625726	145.019
268.5000	-0.607953	145.05
268.4000	-0.574426	145.075
268.3000	-0.495821	141.655
268.2000	-0.358837	127.055
268.1000	-0.232712	119.206
268.0000	-0.176316	117.453
267.9000	-0.14634	117.048
267.8000	-0.194244	116.963
267.7000	-0.244915	116.947
267.6000	-0.296024	116.951
267.5000	-0.354911	116.959
267.4000	-0.387308	121.051
267.3000	-0.402328	135.63
267.2000	-0.389717	149.505
267.1000	-0.412621	163.377
267.0000	-0.432903	177.242
266.9000	-0.374879	191.121
266.8000	-0.324475	204.999
266.7000	-0.311864	218.872
266.6000	-0.329349	232.755
266.5000	-0.364404	232.647
266.4000	-0.431029	232.641
266.3000	-0.413581	232.685
266.2000	-0.39484	232.739
266.1000	-0.411985	232.794
266.0000	-0.44319	232.842
265.9000	-0.459395	232.897
265.8000	-0.439995	232.948
265.7000	-0.441058	232.995
265.6000	-0.390741	233.042
265.5000	-0.382979	233.083
265.4000	-0.380873	233.11
265.3000	-0.375287	233.132
265.2000	-0.375222	233.162
265.1000	-0.4143	233.194
265.0000	-0.47286	233.228
264.9000	-0.524047	233.269
264.8000	-0.498897	233.3
