TITLE	ACE2_3uL_0.12uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	13:16:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	     1.05708
MAXY	     5.25952
MINY	    -1.80626
XYDATA
284.5000	0.131837	215.722
284.4000	0.102207	215.726
284.3000	0.0626943	215.726
284.2000	0.113659	215.727
284.1000	0.130731	215.715
284.0000	0.154251	215.703
283.9000	0.189343	215.704
283.8000	0.192862	215.709
283.7000	0.252614	215.707
283.6000	0.249471	215.696
283.5000	0.33171	215.696
283.4000	0.386688	215.69
283.3000	0.406397	215.699
283.2000	0.405068	215.716
283.1000	0.397755	215.72
283.0000	0.464148	215.717
282.9000	0.526624	215.712
282.8000	0.515617	215.712
282.7000	0.427341	215.718
282.6000	0.330935	215.726
282.5000	0.309299	215.731
282.4000	0.310523	215.726
282.3000	0.30721	215.724
282.2000	0.242987	215.721
282.1000	0.113123	215.73
282.0000	0.0290212	215.737
281.9000	0.0263224	215.738
281.8000	0.0401449	215.738
281.7000	0.0409088	215.736
281.6000	0.0321177	215.737
281.5000	-0.0302419	215.733
281.4000	-0.0225342	215.745
281.3000	0.0237803	215.755
281.2000	0.141796	215.755
281.1000	0.236403	215.752
281.0000	0.209074	215.748
280.9000	0.214456	215.745
280.8000	0.259413	215.739
280.7000	0.255969	215.735
280.6000	0.25477	215.736
280.5000	0.284763	215.728
280.4000	0.312379	215.723
280.3000	0.266619	215.716
280.2000	0.389496	215.709
280.1000	0.443567	215.703
280.0000	0.409919	215.697
279.9000	0.413092	215.693
279.8000	0.469639	215.681
279.7000	0.533745	215.677
279.6000	0.577474	215.672
279.5000	0.566761	215.67
279.4000	0.509325	215.669
279.3000	0.43649	215.668
279.2000	0.465266	215.671
279.1000	0.519705	215.671
279.0000	0.484972	215.671
278.9000	0.450296	215.668
278.8000	0.345549	215.672
278.7000	0.32119	215.677
278.6000	0.304241	215.683
278.5000	0.279526	215.691
278.4000	0.307883	215.696
278.3000	0.165561	215.702
278.2000	0.113723	215.711
278.1000	0.137372	215.718
278.0000	0.189529	215.72
277.9000	0.159997	215.719
277.8000	0.110651	215.715
277.7000	0.126013	215.711
277.6000	0.125065	215.717
277.5000	0.146786	215.728
277.4000	0.18372	215.737
277.3000	0.132262	215.745
277.2000	0.0557627	215.751
277.1000	0.00999756	215.758
277.0000	-0.00494893	215.765
276.9000	-0.00957235	215.772
276.8000	0.00291646	215.771
276.7000	0.0330617	215.764
276.6000	0.109607	219.988
276.5000	0.142557	226.002
276.4000	0.167283	227.355
276.3000	0.221409	227.668
276.2000	0.261463	233.155
276.1000	0.264323	238.106
276.0000	0.190936	239.23
275.9000	0.14124	239.502
275.8000	0.117028	239.472
275.7000	0.11598	230.468
275.6000	0.0984222	228.276
275.5000	0.101663	227.774
275.4000	0.130865	226.308
275.3000	0.101514	218.213
275.2000	0.141383	216.412
275.1000	0.212548	215.999
275.0000	0.228805	215.905
274.9000	0.254436	215.884
274.8000	0.258593	215.885
274.7000	0.238553	215.888
274.6000	0.210163	215.894
274.5000	0.240617	215.899
274.4000	0.292612	215.909
274.3000	0.271681	215.916
274.2000	0.291165	215.927
274.1000	0.251238	215.938
274.0000	0.19821	215.949
273.9000	0.146389	215.959
273.8000	0.0258453	215.97
273.7000	0.0511078	215.982
273.6000	0.0705963	215.989
273.5000	0.0611176	215.992
273.4000	0.00931498	215.995
273.3000	-0.056426	216
273.2000	-0.0633494	216.004
273.1000	-0.0324666	216.012
273.0000	-0.0154582	216.02
272.9000	-0.0845591	216.026
272.8000	-0.115556	216.03
272.7000	-0.125087	216.037
272.6000	-0.115829	216.045
272.5000	0.00542806	216.055
272.4000	0.125648	216.066
272.3000	0.149692	216.077
272.2000	0.207677	216.09
272.1000	0.273624	216.103
272.0000	0.274273	216.122
271.9000	0.28013	216.142
271.8000	0.27198	216.157
271.7000	0.2031	216.167
271.6000	0.0665446	216.175
271.5000	-0.000970459	216.184
271.4000	0.0390116	216.192
271.3000	0.0622467	216.196
271.2000	0.0458628	216.194
271.1000	0.0510122	216.194
271.0000	0.0936239	216.196
270.9000	0.0598226	216.191
270.8000	0.0696269	216.188
270.7000	0.0383545	216.182
270.6000	0.0457713	216.177
270.5000	0.0279907	216.171
270.4000	0.0156118	216.17
270.3000	0.0462341	216.171
270.2000	0.0268606	216.173
270.1000	0.0423625	216.18
270.0000	0.0889557	216.191
269.9000	0.171321	216.203
269.8000	0.207364	216.211
269.7000	0.238413	216.218
269.6000	0.32781	216.229
269.5000	0.362624	216.24
269.4000	0.357678	216.238
269.3000	0.369599	216.235
269.2000	0.346866	216.235
269.1000	0.304062	216.236
269.0000	0.398664	216.247
268.9000	0.336276	216.262
268.8000	0.256942	216.272
268.7000	0.206393	216.283
268.6000	0.191504	216.308
268.5000	0.135997	216.34
268.4000	0.125621	216.377
268.3000	0.164041	216.406
268.2000	0.10376	216.43
268.1000	0.130895	216.453
268.0000	0.222114	216.484
267.9000	0.23238	216.518
267.8000	0.209711	216.552
267.7000	0.21262	216.586
267.6000	0.151574	216.617
267.5000	0.126537	216.654
267.4000	0.111314	216.68
267.3000	0.106457	216.709
267.2000	0.0966187	224.985
267.1000	0.0486867	227.94
267.0000	0.0651215	228.647
266.9000	0.0788615	228.831
266.8000	0.121142	228.897
266.7000	0.0997477	237.085
266.6000	0.0568227	240.096
266.5000	0.0304179	240.823
266.4000	-0.0669128	235.235
266.3000	-0.0216014	230.46
266.2000	0.0194	229.392
266.1000	0.110645	229.166
266.0000	0.214536	229.124
265.9000	0.274505	223.492
265.8000	0.414764	218.585
265.7000	0.452295	217.493
265.6000	0.573256	217.271
265.5000	0.565957	217.248
265.4000	0.586363	217.266
265.3000	0.607335	217.291
265.2000	0.52799	217.325
265.1000	0.468258	217.369
265.0000	0.432209	217.409
264.9000	0.431816	217.458
264.8000	0.355426	217.492
264.7000	0.300174	217.527
264.6000	0.233895	217.574
264.5000	0.106107	217.622
264.4000	0.0358358	217.67
264.3000	0.0221649	217.704
264.2000	0.0409007	217.746
264.1000	0.0194529	217.79
264.0000	0.024762	217.838
263.9000	0.0356344	217.89
263.8000	0.0775625	217.934
263.7000	0.0465383	217.975
263.6000	0.0530304	218.018
263.5000	0.0317495	218.064
263.4000	0.0207184	218.116
263.3000	-0.0137604	218.145
263.2000	-0.025117	218.179
263.1000	0.00622864	218.219
263.0000	0.117762	218.256
262.9000	0.21411	218.286
262.8000	0.271751	218.318
262.7000	0.348616	218.353
262.6000	0.373254	218.397
262.5000	0.35484	218.452
262.4000	0.360519	218.5
262.3000	0.370002	218.541
262.2000	0.358945	218.583
262.1000	0.33914	218.642
262.0000	0.33372	218.692
261.9000	0.337899	218.744
261.8000	0.302755	218.794
261.7000	0.278208	218.83
