TITLE	cal_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	833333.31250
MAXY	3598074.50000
MINY	-2384375.50000
XYDATA
282.6000	-1.35183E+006	333.752
282.5000	-1.40235E+006	333.753
282.4000	-1.50955E+006	333.749
282.3000	-1.52037E+006	333.743
282.2000	-1.4461E+006	333.741
282.1000	-1.46666E+006	333.754
282.0000	-1.49299E+006	333.767
281.9000	-1.44833E+006	333.772
281.8000	-1.49018E+006	333.767
281.7000	-1.45924E+006	333.761
281.6000	-1.38798E+006	333.758
281.5000	-1.31108E+006	333.757
281.4000	-1.34128E+006	333.776
281.3000	-1.25164E+006	333.791
281.2000	-1.0758E+006	333.798
281.1000	-1.06278E+006	333.8
281.0000	-1.07295E+006	333.802
280.9000	-1.08771E+006	333.801
280.8000	-1.10284E+006	333.796
280.7000	-1.09628E+006	333.796
280.6000	-1.04743E+006	333.8
280.5000	-988066	333.792
280.4000	-998872	333.786
280.3000	-967531	333.777
280.2000	-965359	333.768
280.1000	-899080	333.761
280.0000	-869233	333.754
279.9000	-980228	333.743
279.8000	-1.09928E+006	333.721
279.7000	-1.22955E+006	333.716
279.6000	-1.33178E+006	333.713
279.5000	-1.52055E+006	333.712
279.4000	-1.58092E+006	333.714
279.3000	-1.71849E+006	333.712
279.2000	-1.83744E+006	333.713
279.1000	-1.90819E+006	333.717
279.0000	-1.93555E+006	333.723
278.9000	-1.94212E+006	333.722
278.8000	-1.91408E+006	333.736
278.7000	-1.85822E+006	333.752
278.6000	-1.83648E+006	333.768
278.5000	-1.83413E+006	333.79
278.4000	-1.75506E+006	333.811
278.3000	-1.69363E+006	333.834
278.2000	-1.55309E+006	333.859
278.1000	-1.44215E+006	333.876
278.0000	-1.49926E+006	333.875
277.9000	-1.52007E+006	333.867
277.8000	-1.53032E+006	333.864
277.7000	-1.36699E+006	333.866
277.6000	-1.3175E+006	333.885
277.5000	-1.32143E+006	333.897
277.4000	-1.40765E+006	333.907
277.3000	-1.46082E+006	333.919
277.2000	-1.47371E+006	333.934
277.1000	-1.4048E+006	333.953
