TITLE	ACE2_0.27uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	14:37:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	4118720.25000
MAXY	73295352.00000
MINY	-15005143.00000
XYDATA
290.2000	531940	216.351
290.1000	358906	216.261
290.0000	311773	216.182
289.9000	419436	216.129
289.8000	640089	216.086
289.7000	723244	216.058
289.6000	785794	216.054
289.5000	605476	216.071
289.4000	625814	216.101
289.3000	744015	216.151
289.2000	734049	216.215
289.1000	852254	216.288
289.0000	883947	216.355
288.9000	828172	216.418
288.8000	621274	216.473
288.7000	644219	216.523
288.6000	577106	216.557
288.5000	608321	216.585
288.4000	854123	216.601
288.3000	1.05916E+006	216.611
288.2000	933910	216.612
288.1000	618139	216.605
288.0000	608735	216.591
287.9000	800013	216.567
287.8000	1.11738E+006	216.554
287.7000	1.50772E+006	216.539
287.6000	1.42126E+006	216.523
287.5000	1.05312E+006	216.499
287.4000	911752	216.485
287.3000	1.23608E+006	216.473
287.2000	1.23727E+006	216.466
287.1000	1.14583E+006	216.457
287.0000	938216	216.436
286.9000	520506	216.423
286.8000	380543	216.413
286.7000	365913	216.406
286.6000	546506	216.387
286.5000	698280	216.38
286.4000	891464	216.377
286.3000	1.03488E+006	216.374
286.2000	801923	216.374
286.1000	600047	216.364
286.0000	767916	216.363
285.9000	723956	216.358
285.8000	816236	216.354
285.7000	538270	216.345
285.6000	158921	216.326
285.5000	-53567.8	216.323
285.4000	-58925.3	216.325
285.3000	236696	216.326
285.2000	119000	216.319
285.1000	64738.7	216.309
285.0000	161894	216.315
284.9000	324134	216.318
284.8000	637395	216.32
284.7000	667397	216.317
284.6000	563957	216.303
284.5000	235121	216.305
284.4000	305549	216.312
284.3000	393183	216.318
284.2000	533248	216.319
284.1000	573342	216.311
284.0000	670057	216.306
283.9000	744015	216.312
283.8000	935092	216.321
283.7000	1.24089E+006	216.325
283.6000	1.38267E+006	216.317
283.5000	1.42208E+006	216.314
283.4000	1.52683E+006	216.306
283.3000	1.53946E+006	216.313
283.2000	1.50193E+006	216.33
283.1000	1.59961E+006	216.333
283.0000	1.76832E+006	216.331
282.9000	1.96429E+006	216.327
282.8000	2.14672E+006	216.33
282.7000	2.17784E+006	216.346
282.6000	1.95711E+006	216.359
282.5000	1.82439E+006	216.365
282.4000	1.70821E+006	216.361
282.3000	1.36052E+006	216.36
282.2000	1.12267E+006	216.358
282.1000	870561	216.371
282.0000	337788	216.378
281.9000	180965	216.38
281.8000	176998	216.382
281.7000	96932.9	216.381
281.6000	109276	216.383
281.5000	242110	216.384
281.4000	375826	216.399
281.3000	376361	216.408
281.2000	639215	216.41
281.1000	797161	216.406
281.0000	586039	216.4
280.9000	842997	216.398
280.8000	990985	216.395
280.7000	983751	216.392
280.6000	807175	216.392
280.5000	857276	216.382
280.4000	1.0019E+006	216.375
280.3000	913689	216.37
280.2000	1.16773E+006	216.364
280.1000	1.11919E+006	216.358
280.0000	1.0622E+006	216.352
279.9000	1.00496E+006	216.345
279.8000	1.24126E+006	216.331
279.7000	1.54502E+006	216.328
279.6000	1.5297E+006	216.325
279.5000	1.40909E+006	216.324
279.4000	1.17181E+006	216.323
279.3000	1.09202E+006	216.321
279.2000	1.08506E+006	216.321
279.1000	1.07942E+006	216.324
279.0000	975138	216.329
278.9000	973062	216.327
278.8000	957894	216.338
278.7000	1.10806E+006	216.344
278.6000	1.40359E+006	216.353
278.5000	1.39846E+006	216.361
278.4000	1.41897E+006	216.366
278.3000	1.2285E+006	216.372
278.2000	933405	216.377
278.1000	876212	216.382
278.0000	709115	216.378
277.9000	487215	216.373
277.8000	168717	216.368
277.7000	229255	216.364
277.6000	445105	216.377
277.5000	413705	216.388
277.4000	624665	216.401
277.3000	631213	216.413
277.2000	609862	216.423
277.1000	769683	216.434
277.0000	731763	216.441
276.9000	657729	216.452
276.8000	486507	216.455
276.7000	653280	216.457
276.6000	809910	216.459
276.5000	827283	216.46
276.4000	744972	216.463
276.3000	844048	216.466
276.2000	763007	216.471
276.1000	829897	216.479
276.0000	685771	216.498
275.9000	625953	216.519
275.8000	795865	216.536
275.7000	837892	216.551
275.6000	861146	216.567
275.5000	678157	216.581
275.4000	664142	216.597
275.3000	1.00736E+006	216.616
275.2000	1.16419E+006	216.626
275.1000	1.25492E+006	216.627
275.0000	894455	216.624
274.9000	744388	216.627
274.8000	712913	216.63
274.7000	942405	216.633
274.6000	1.18444E+006	216.636
274.5000	1.1569E+006	216.641
274.4000	901557	216.643
274.3000	631107	229.367
274.2000	365653	242.314
274.1000	165612	255.221
274.0000	-168182	268.122
273.9000	-667962	281.027
273.8000	-1.15249E+006	293.937
273.7000	-1.16226E+006	306.847
273.6000	-1.02583E+006	319.756
273.5000	-909409	324.377
273.4000	-785978	324.209
273.3000	-687806	324.223
273.2000	-348104	324.239
