TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:02:52
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-2835642.25000
MAXY	25188996.00000
MINY	-9736862.00000
XYDATA
290.2000	-2.48118E+006	333.287
290.1000	-2.82177E+006	333.128
290.0000	-3.1381E+006	332.983
289.9000	-3.37601E+006	332.879
289.8000	-3.34212E+006	332.784
289.7000	-3.33014E+006	332.712
289.6000	-3.27542E+006	332.678
289.5000	-3.36196E+006	332.681
289.4000	-3.38096E+006	332.713
289.3000	-3.09397E+006	332.781
289.2000	-2.94272E+006	332.868
289.1000	-2.77475E+006	332.979
289.0000	-2.75115E+006	333.084
288.9000	-2.49293E+006	333.191
288.8000	-2.4623E+006	333.287
288.7000	-2.40629E+006	333.372
288.6000	-2.07288E+006	333.437
288.5000	-2.13319E+006	333.482
288.4000	-2.31201E+006	333.51
288.3000	-2.31481E+006	333.529
288.2000	-2.40896E+006	333.525
288.1000	-2.60822E+006	333.514
288.0000	-2.82889E+006	333.489
287.9000	-3.02321E+006	333.451
287.8000	-3.26851E+006	333.424
287.7000	-3.43971E+006	333.393
287.6000	-3.24458E+006	333.37
287.5000	-3.27272E+006	333.332
287.4000	-3.26202E+006	333.312
287.3000	-3.09135E+006	333.292
287.2000	-3.12788E+006	333.272
287.1000	-2.92716E+006	333.257
287.0000	-2.7379E+006	333.219
286.9000	-2.32277E+006	333.202
286.8000	-2.16385E+006	333.187
286.7000	-2.19006E+006	333.167
286.6000	-1.99459E+006	333.143
286.5000	-2.10646E+006	333.132
286.4000	-1.78642E+006	333.127
286.3000	-1.67322E+006	333.123
286.2000	-1.8578E+006	333.115
286.1000	-2.01141E+006	333.1
286.0000	-2.09998E+006	333.099
285.9000	-1.95791E+006	333.09
285.8000	-1.83957E+006	333.088
285.7000	-1.7753E+006	333.058
285.6000	-2.00406E+006	333.032
285.5000	-2.1929E+006	333.03
285.4000	-2.18385E+006	333.03
285.3000	-2.07796E+006	333.036
285.2000	-2.2323E+006	333.01
285.1000	-2.31913E+006	332.994
285.0000	-2.47077E+006	332.997
284.9000	-2.42991E+006	332.992
284.8000	-2.27897E+006	332.993
284.7000	-2.23527E+006	332.964
284.6000	-2.17623E+006	332.942
284.5000	-2.23129E+006	332.94
284.4000	-2.03598E+006	332.944
284.3000	-1.98476E+006	332.954
284.2000	-1.90227E+006	332.934
284.1000	-2.15356E+006	332.922
284.0000	-2.4582E+006	332.897
283.9000	-2.36718E+006	332.897
283.8000	-2.17479E+006	332.908
283.7000	-1.9306E+006	332.894
283.6000	-2.08657E+006	332.878
283.5000	-2.11321E+006	332.858
283.4000	-2.31988E+006	332.847
283.3000	-2.29657E+006	332.859
283.2000	-2.30287E+006	332.872
283.1000	-2.54906E+006	332.88
283.0000	-2.76141E+006	332.87
282.9000	-3.15104E+006	332.862
282.8000	-3.1954E+006	332.858
282.7000	-3.33518E+006	332.873
282.6000	-3.33062E+006	332.889
282.5000	-3.31113E+006	332.891
282.4000	-3.21703E+006	332.888
282.3000	-2.97611E+006	332.887
282.2000	-2.81531E+006	332.886
282.1000	-2.66971E+006	332.905
282.0000	-2.46498E+006	332.923
281.9000	-2.22071E+006	332.929
281.8000	-2.06498E+006	332.925
281.7000	-2.09392E+006	332.917
281.6000	-2.1983E+006	332.912
281.5000	-2.12611E+006	332.907
281.4000	-2.10886E+006	332.922
281.3000	-2.0965E+006	332.927
281.2000	-2.1187E+006	332.921
281.1000	-2.18707E+006	332.911
281.0000	-2.26277E+006	332.9
280.9000	-2.17944E+006	332.894
280.8000	-2.11357E+006	332.884
280.7000	-2.19395E+006	332.876
280.6000	-2.25319E+006	332.875
280.5000	-2.38709E+006	332.863
280.4000	-2.51213E+006	332.852
280.3000	-2.55223E+006	332.842
280.2000	-2.71394E+006	332.833
280.1000	-2.66748E+006	332.824
280.0000	-2.493E+006	332.818
279.9000	-2.4914E+006	332.807
279.8000	-2.46594E+006	332.783
279.7000	-2.4755E+006	332.775
279.6000	-2.56536E+006	332.768
279.5000	-2.65178E+006	332.761
279.4000	-2.63257E+006	332.757
279.3000	-2.74824E+006	332.751
279.2000	-2.97512E+006	332.747
279.1000	-2.82702E+006	332.75
279.0000	-2.70153E+006	332.756
278.9000	-2.63953E+006	332.749
278.8000	-2.53515E+006	332.758
278.7000	-2.38763E+006	332.769
278.6000	-2.11528E+006	332.783
278.5000	-2.01502E+006	332.801
278.4000	-1.87503E+006	332.817
278.3000	-1.89554E+006	332.832
278.2000	-2.00188E+006	332.845
278.1000	-1.76941E+006	332.859
278.0000	-1.56235E+006	332.859
277.9000	-1.42233E+006	332.851
277.8000	-1.55011E+006	332.843
277.7000	-1.53428E+006	332.839
277.6000	-1.53332E+006	332.853
277.5000	-1.35111E+006	332.868
277.4000	-1.34421E+006	332.881
277.3000	-1.42856E+006	332.897
277.2000	-1.43832E+006	332.912
277.1000	-1.51298E+006	332.93
277.0000	-1.61257E+006	332.949
276.9000	-1.56675E+006	332.966
276.8000	-1.40696E+006	332.967
276.7000	-1.36515E+006	332.967
276.6000	-1.45492E+006	332.967
276.5000	-1.48443E+006	332.975
276.4000	-1.47323E+006	332.981
276.3000	-1.34788E+006	332.986
276.2000	-1.16782E+006	332.99
276.1000	-1.2619E+006	332.992
276.0000	-1.50118E+006	333.014
275.9000	-1.63775E+006	333.032
275.8000	-1.60355E+006	333.047
275.7000	-1.31643E+006	333.064
275.6000	-1.31039E+006	333.081
275.5000	-1.41062E+006	333.1
275.4000	-1.52995E+006	333.122
275.3000	-1.49649E+006	333.143
275.2000	-1.31012E+006	333.148
275.1000	-1.24727E+006	333.149
275.0000	-1.14688E+006	333.155
274.9000	-1.30053E+006	333.157
274.8000	-1.46102E+006	333.156
274.7000	-1.31957E+006	333.159
274.6000	-1.13587E+006	333.164
274.5000	-1.04324E+006	333.169
274.4000	-1.322E+006	333.174
274.3000	-1.63899E+006	333.182
274.2000	-1.91617E+006	333.188
274.1000	-2.15535E+006	333.198
274.0000	-2.18067E+006	333.214
273.9000	-2.58264E+006	333.228
273.8000	-2.90968E+006	333.238
273.7000	-3.20073E+006	333.247
