TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
304.7000	-0.939503	342.448
304.6000	-0.86319	342.315
304.5000	-0.897659	342.2
304.4000	-0.921862	342.105
304.3000	-0.871639	341.987
304.2000	-0.838655	341.918
304.1000	-0.700484	341.855
304.0000	-0.63688	341.817
303.9000	-0.616666	341.729
303.8000	-0.57262	341.646
303.7000	-0.45315	341.593
303.6000	-0.450079	341.485
303.5000	-0.453768	341.411
303.4000	-0.524056	341.317
303.3000	-0.630715	341.194
303.2000	-0.66547	341.078
303.1000	-0.680301	340.986
303.0000	-0.686777	340.929
302.9000	-0.740955	340.831
302.8000	-0.729238	340.752
302.7000	-0.767942	340.689
302.6000	-0.786563	340.597
302.5000	-0.732283	340.545
302.4000	-0.683866	340.485
302.3000	-0.693828	340.384
302.2000	-0.726902	340.289
302.1000	-0.754459	340.197
302.0000	-0.834675	340.134
301.9000	-0.811876	340.043
301.8000	-0.844439	339.961
301.7000	-0.905714	339.896
301.6000	-0.914514	339.8
301.5000	-0.906767	339.746
301.4000	-0.840772	339.694
301.3000	-0.757277	339.612
301.2000	-0.679412	339.537
301.1000	-0.654434	339.472
301.0000	-0.647359	339.439
300.9000	-0.631971	339.361
300.8000	-0.639543	339.283
300.7000	-0.72746	339.22
300.6000	-0.775666	339.136
300.5000	-0.860484	339.069
300.4000	-0.960254	339.019
300.3000	-0.973853	338.942
300.2000	-0.969578	338.865
300.1000	-0.968718	338.801
300.0000	-0.963676	338.734
299.9000	-0.886961	338.678
299.8000	-0.822373	338.625
299.7000	-0.821853	338.555
299.6000	-0.743021	338.492
299.5000	-0.668769	338.43
299.4000	-0.682744	338.379
299.3000	-0.714977	338.309
299.2000	-0.655671	338.257
