TITLE	ACE2_Erg_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:08:19
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-766186.62500
MAXY	10904143.00000
MINY	-3610451.75000
XYDATA
277.9000	-751078	333.72
277.8000	-753026	333.713
277.7000	-790476	333.705
277.6000	-855079	333.717
277.5000	-956148	333.729
277.4000	-1.01667E+006	333.744
277.3000	-1.10136E+006	333.76
277.2000	-1.11288E+006	333.778
277.1000	-1.09545E+006	333.795
277.0000	-1.11326E+006	333.812
276.9000	-1.15729E+006	333.828
276.8000	-1.20002E+006	333.828
276.7000	-1.20315E+006	333.82
276.6000	-1.22153E+006	333.813
276.5000	-1.24318E+006	333.808
276.4000	-1.33841E+006	333.795
276.3000	-1.36212E+006	333.787
276.2000	-1.34981E+006	333.78
276.1000	-1.37536E+006	333.776
276.0000	-1.28711E+006	333.794
275.9000	-1.26675E+006	333.813
275.8000	-1.17511E+006	333.836
275.7000	-1.11226E+006	333.859
275.6000	-996533	333.889
275.5000	-924736	333.913
275.4000	-962066	333.934
275.3000	-919000	333.96
275.2000	-965314	333.972
275.1000	-995257	333.985
275.0000	-1.05313E+006	333.993
274.9000	-1.04335E+006	334.005
274.8000	-1.09022E+006	334.015
274.7000	-1.11789E+006	334.028
274.6000	-1.09419E+006	334.046
274.5000	-1.14769E+006	334.058
274.4000	-1.1288E+006	334.07
274.3000	-1.05629E+006	334.081
274.2000	-1.0778E+006	334.087
274.1000	-1.12161E+006	334.093
274.0000	-1.17118E+006	334.092
273.9000	-1.14714E+006	334.097
273.8000	-1.1437E+006	334.096
273.7000	-1.12743E+006	334.097
273.6000	-1.16273E+006	334.097
273.5000	-1.21483E+006	334.1
273.4000	-1.17859E+006	334.109
273.3000	-1.1851E+006	334.122
273.2000	-1.13727E+006	334.137
273.1000	-1.13918E+006	334.151
273.0000	-1.13171E+006	334.169
272.9000	-1.18977E+006	334.185
272.8000	-1.17888E+006	334.204
272.7000	-1.092E+006	334.225
272.6000	-1.06182E+006	334.245
272.5000	-1.0129E+006	334.265
272.4000	-984426	334.285
272.3000	-1.0238E+006	334.306
272.2000	-1.00679E+006	334.329
272.1000	-1.01328E+006	334.349
272.0000	-912656	334.373
271.9000	-852680	334.392
271.8000	-788611	334.405
271.7000	-698210	334.417
271.6000	-653335	334.428
271.5000	-612585	334.439
271.4000	-639284	334.445
271.3000	-631748	334.453
271.2000	-620568	334.458
271.1000	-658425	334.464
271.0000	-734418	334.471
270.9000	-898685	334.463
270.8000	-1.05999E+006	334.455
270.7000	-1.10914E+006	334.447
270.6000	-1.06089E+006	334.441
270.5000	-1.05078E+006	334.435
270.4000	-1.01011E+006	334.433
270.3000	-967582	334.43
270.2000	-942765	334.427
270.1000	-866654	334.435
270.0000	-818398	334.442
269.9000	-781358	334.452
269.8000	-767321	334.467
269.7000	-813224	334.481
269.6000	-878334	334.5
269.5000	-931643	334.516
269.4000	-918304	334.52
269.3000	-869612	334.531
269.2000	-867164	334.548
269.1000	-819074	334.575
269.0000	-780016	334.6
268.9000	-706708	334.629
268.8000	-660995	334.649
268.7000	-642116	334.679
268.6000	-708234	334.718
268.5000	-786494	334.768
268.4000	-806111	334.818
268.3000	-761693	334.853
268.2000	-808152	334.887
268.1000	-936196	334.916
268.0000	-970665	334.962
267.9000	-935222	335
267.8000	-913434	335.047
267.7000	-915536	335.081
