TITLE,ACE2_Erg_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,15:07:41
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,CD [mdeg]
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,    -0.61295
MAXY,     8.72331
MINY,    -2.88836
XYDATA
295.2000,-0.750221,336.795
295.1000,-0.774861,336.725
295.0000,-0.831417,336.683
294.9000,-0.871811,336.632
294.8000,-0.947297,336.562
294.7000,-1.11689,336.515
294.6000,-1.20157,336.478
294.5000,-1.23059,336.428
294.4000,-1.29207,336.389
294.3000,-1.31044,336.359
294.2000,-1.33735,336.309
294.1000,-1.38538,336.268
294.0000,-1.41575,336.243
293.9000,-1.36187,336.197
293.8000,-1.27178,336.169
293.7000,-1.24278,336.149
293.6000,-1.22836,336.097
293.5000,-1.22485,336.036
293.4000,-1.21346,336.006
293.3000,-1.20879,335.962
293.2000,-1.22395,335.906
293.1000,-1.30813,335.878
293.0000,-1.31463,335.829
292.9000,-1.30983,335.775
292.8000,-1.32753,335.753
292.7000,-1.31425,335.726
292.6000,-1.26523,335.688
292.5000,-1.2017,335.632
292.4000,-1.06465,335.602
292.3000,-0.870657,335.558
292.2000,-0.826057,335.508
292.1000,-0.826867,335.481
292.0000,-0.769037,335.437
291.9000,-0.692348,335.386
291.8000,-0.635941,335.341
291.7000,-0.573865,335.324
291.6000,-0.576235,335.284
291.5000,-0.630838,335.239
291.4000,-0.695009,335.215
291.3000,-0.735097,335.164
291.2000,-0.79566,335.098
291.1000,-0.869249,335.031
291.0000,-0.986682,334.978
290.9000,-1.12263,334.904
290.8000,-1.17685,334.814
290.7000,-1.2351,334.719
290.6000,-1.28821,334.612
290.5000,-1.26487,334.487
290.4000,-1.21646,334.357
290.3000,-1.16713,334.246
290.2000,-1.09079,334.11
290.1000,-1.01982,333.961
290.0000,-1.05526,333.817
289.9000,-1.06207,333.712
289.8000,-1.01901,333.618
289.7000,-1.02059,333.544
289.6000,-1.05351,333.509
289.5000,-1.09712,333.512
289.4000,-1.16377,333.541
289.3000,-1.1494,333.602
289.2000,-1.07297,333.689
289.1000,-1.01112,333.8
289.0000,-1.01056,333.903
288.9000,-0.973861,334.01
288.8000,-0.894553,334.105
288.7000,-0.859383,334.19
288.6000,-0.87107,334.253
288.5000,-0.915106,334.299
288.4000,-0.973347,334.333
288.3000,-0.953996,334.356
288.2000,-0.948272,334.355
288.1000,-0.938611,334.344
288.0000,-0.964097,334.322
287.9000,-1.01581,334.286
287.8000,-1.00425,334.264
287.7000,-0.935592,334.238
287.6000,-0.886531,334.215
287.5000,-0.847132,334.176
287.4000,-0.836127,334.157
287.3000,-0.814811,334.146
287.2000,-0.82862,334.13
287.1000,-0.809801,334.117
287.0000,-0.757167,334.079
286.9000,-0.829713,334.055
286.8000,-0.817774,334.04
286.7000,-0.835294,334.021
286.6000,-0.850179,333.993
286.5000,-0.86626,333.978
286.4000,-0.848919,333.967
286.3000,-0.837161,333.966
286.2000,-0.85245,333.962
286.1000,-0.748386,333.956
286.0000,-0.68108,333.959
285.9000,-0.610348,333.955
285.8000,-0.639301,333.949
285.7000,-0.636626,333.922
285.6000,-0.655174,333.896
285.5000,-0.726025,333.888
285.4000,-0.725438,333.878
285.3000,-0.715713,333.878
285.2000,-0.775929,333.845
285.1000,-0.893023,333.821
285.0000,-0.925058,333.825
284.9000,-0.949338,333.82
284.8000,-0.9441,333.819
284.7000,-0.90209,333.79
284.6000,-0.833672,333.773
284.5000,-0.836198,333.773
284.4000,-0.793104,333.777
284.3000,-0.779337,333.789
284.2000,-0.800748,333.767
284.1000,-0.757851,333.759
284.0000,-0.743396,333.742
283.9000,-0.788414,333.746
283.8000,-0.874449,333.755
283.7000,-0.916805,333.741
283.6000,-1.00132,333.732
283.5000,-1.02146,333.718
283.4000,-0.994968,333.712
283.3000,-1.02355,333.72
283.2000,-1.03273,333.73
283.1000,-1.00839,333.737
283.0000,-0.96075,333.727
282.9000,-0.931971,333.724
282.8000,-0.85781,333.718
282.7000,-0.805372,333.731
282.6000,-0.782494,333.751
282.5000,-0.752576,333.757
282.4000,-0.748342,333.756
282.3000,-0.85333,333.747
282.2000,-0.937248,333.742
282.1000,-0.949326,333.759
282.0000,-0.977621,333.77
281.9000,-1.03891,333.77
281.8000,-1.05552,333.761
281.7000,-1.1172,333.751
281.6000,-1.12969,333.747
281.5000,-1.08604,333.747
281.4000,-0.986716,333.769
281.3000,-0.98357,333.772
281.2000,-0.974132,333.772
281.1000,-0.929453,333.77
281.0000,-0.872355,333.768
280.9000,-0.828847,333.765
280.8000,-0.777852,333.76
280.7000,-0.747183,333.756
280.6000,-0.743196,333.758
280.5000,-0.658187,333.754
280.4000,-0.661071,333.748
280.3000,-0.731506,333.738
280.2000,-0.870429,333.724
280.1000,-0.910022,333.712
280.0000,-0.859708,333.701
279.9000,-0.893303,333.69
279.8000,-0.908039,333.666
279.7000,-0.947103,333.657
279.6000,-1.00964,333.65
279.5000,-0.990073,333.649
279.4000,-0.908709,333.652
279.3000,-0.835432,333.657
279.2000,-0.881907,333.66
279.1000,-0.830702,333.667
279.0000,-0.843527,333.669
278.9000,-0.862834,333.662
278.8000,-0.86479,333.669
278.7000,-0.875041,333.675
278.6000,-0.867339,333.682
278.5000,-0.841506,333.691
278.4000,-0.805421,333.697
278.3000,-0.785623,333.705
278.2000,-0.761548,333.717
278.1000,-0.710007,333.728
278.0000,-0.65802,333.725
277.9000,-0.600862,333.72
277.8000,-0.602421,333.713
277.7000,-0.632381,333.705
277.6000,-0.684063,333.717
277.5000,-0.764919,333.729
277.4000,-0.813337,333.744
277.3000,-0.881089,333.76
277.2000,-0.890303,333.778
277.1000,-0.876358,333.795
277.0000,-0.890609,333.812
276.9000,-0.925836,333.828
276.8000,-0.960014,333.828
276.7000,-0.962519,333.82
276.6000,-0.97722,333.813
276.5000,-0.994545,333.808
276.4000,-1.07073,333.795
276.3000,-1.0897,333.787
276.2000,-1.07985,333.78
276.1000,-1.10029,333.776
276.0000,-1.02969,333.794
275.9000,-1.0134,333.813
275.8000,-0.94009,333.836
275.7000,-0.889811,333.859
275.6000,-0.797227,333.889
275.5000,-0.739789,333.913
275.4000,-0.769653,333.934
275.3000,-0.7352,333.96
275.2000,-0.772251,333.972
275.1000,-0.796205,333.985
275.0000,-0.842507,333.993
274.9000,-0.834678,334.005
274.8000,-0.872179,334.015
274.7000,-0.894312,334.028
274.6000,-0.875355,334.046
274.5000,-0.91815,334.058
274.4000,-0.903043,334.07
274.3000,-0.845032,334.081
274.2000,-0.862239,334.087
274.1000,-0.897289,334.093
274.0000,-0.936947,334.092
273.9000,-0.91771,334.097
273.8000,-0.914958,334.096
273.7000,-0.901943,334.097
273.6000,-0.930188,334.097
273.5000,-0.971866,334.1
273.4000,-0.942871,334.109
273.3000,-0.948076,334.122
273.2000,-0.909819,334.137
273.1000,-0.911342,334.151
273.0000,-0.905368,334.169
272.9000,-0.951815,334.185
272.8000,-0.943102,334.204
272.7000,-0.873603,334.225
272.6000,-0.849456,334.245
272.5000,-0.810322,334.265
272.4000,-0.78754,334.285
272.3000,-0.819044,334.306
272.2000,-0.805435,334.329
272.1000,-0.810624,334.349
272.0000,-0.730125,334.373
271.9000,-0.682144,334.392
271.8000,-0.630889,334.405
271.7000,-0.558568,334.417
271.6000,-0.522668,334.428
271.5000,-0.490068,334.439
271.4000,-0.511428,334.445
271.3000,-0.505398,334.453
271.2000,-0.496455,334.458
271.1000,-0.52674,334.464
271.0000,-0.587534,334.471
270.9000,-0.718948,334.463
270.8000,-0.847992,334.455
270.7000,-0.887311,334.447
270.6000,-0.848714,334.441
270.5000,-0.840624,334.435
270.4000,-0.808087,334.433
270.3000,-0.774066,334.43
270.2000,-0.754212,334.427
270.1000,-0.693323,334.435
270.0000,-0.654719,334.442
269.9000,-0.625086,334.452
269.8000,-0.613857,334.467
269.7000,-0.65058,334.481
269.6000,-0.702667,334.5
269.5000,-0.745314,334.516
269.4000,-0.734643,334.52
269.3000,-0.69569,334.531
269.2000,-0.693731,334.548
269.1000,-0.655259,334.575
269.0000,-0.624013,334.6
268.9000,-0.565366,334.629
268.8000,-0.528796,334.649
268.7000,-0.513693,334.679
268.6000,-0.566587,334.718
268.5000,-0.629195,334.768
268.4000,-0.644889,334.818
268.3000,-0.609354,334.853
268.2000,-0.646522,334.887
268.1000,-0.748957,334.916
268.0000,-0.776532,334.962
267.9000,-0.748178,335
267.8000,-0.730747,335.047
267.7000,-0.732429,335.081
267.6000,-0.821867,335.116
267.5000,-0.870927,335.153
267.4000,-0.875327,335.18
267.3000,-0.735713,335.217
267.2000,-0.609737,335.245
267.1000,-0.631751,335.285
267.0000,-0.618954,335.327
266.9000,-0.640283,335.382
266.8000,-0.557049,335.434
266.7000,-0.539636,335.469
266.6000,-0.492479,335.522
266.5000,-0.535818,335.574
266.4000,-0.637633,335.636
266.3000,-0.68052,335.697
266.2000,-0.738194,335.759
266.1000,-0.767069,335.811
266.0000,-0.792051,335.848
265.9000,-0.799769,335.909
265.8000,-0.801124,335.975
265.7000,-0.786121,336.04
265.6000,-0.807595,336.097
