TITLE	ACE2_Erg_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	14:43:43
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.59139
MAXY	     8.20003
MINY	    -2.21419
XYDATA
299.2000	-0.412535	336.648
299.1000	-0.356734	336.606
299.0000	-0.290588	336.539
298.9000	-0.260733	336.491
298.8000	-0.227581	336.457
298.7000	-0.224542	336.402
298.6000	-0.274488	336.353
298.5000	-0.314938	336.304
298.4000	-0.311655	336.243
298.3000	-0.332031	336.187
298.2000	-0.400755	336.125
298.1000	-0.479643	336.062
298.0000	-0.503973	336.005
297.9000	-0.453116	335.957
297.8000	-0.378712	335.892
297.7000	-0.405943	335.835
297.6000	-0.440329	335.79
297.5000	-0.445253	335.723
297.4000	-0.416871	335.678
297.3000	-0.402137	335.638
297.2000	-0.436123	335.571
297.1000	-0.516111	335.518
297.0000	-0.607652	335.465
296.9000	-0.636386	335.397
296.8000	-0.631975	335.344
296.7000	-0.67121	335.302
296.6000	-0.70597	335.269
296.5000	-0.754587	335.223
296.4000	-0.749885	335.189
296.3000	-0.753921	335.161
296.2000	-0.690364	335.125
296.1000	-0.667084	335.094
296.0000	-0.713321	335.072
295.9000	-0.671716	335.028
295.8000	-0.638755	334.965
295.7000	-0.585162	334.925
295.6000	-0.541176	334.883
295.5000	-0.50438	334.824
295.4000	-0.491682	334.753
295.3000	-0.548739	334.707
295.2000	-0.567129	334.649
295.1000	-0.537804	334.583
295.0000	-0.55614	334.547
294.9000	-0.655252	334.495
294.8000	-0.708318	334.428
294.7000	-0.709797	334.386
294.6000	-0.742829	334.353
294.5000	-0.735273	334.302
294.4000	-0.672519	334.267
294.3000	-0.69185	334.239
294.2000	-0.71946	334.189
294.1000	-0.657575	334.155
294.0000	-0.63795	334.133
293.9000	-0.636465	334.087
293.8000	-0.673891	334.056
293.7000	-0.670021	334.034
293.6000	-0.702729	333.982
293.5000	-0.721099	333.918
293.4000	-0.66735	333.889
293.3000	-0.704911	333.842
293.2000	-0.703439	333.785
293.1000	-0.721162	333.76
293.0000	-0.732957	333.713
292.9000	-0.714426	333.665
292.8000	-0.734307	333.644
292.7000	-0.772855	333.62
292.6000	-0.771977	333.583
292.5000	-0.764298	333.531
292.4000	-0.733072	333.504
292.3000	-0.639569	333.46
292.2000	-0.541372	333.412
292.1000	-0.508624	333.383
292.0000	-0.454437	333.341
291.9000	-0.362978	333.289
291.8000	-0.360741	333.241
291.7000	-0.340087	333.221
291.6000	-0.322448	333.181
291.5000	-0.278787	333.136
291.4000	-0.310032	333.114
291.3000	-0.309874	333.065
291.2000	-0.302774	332.998
291.1000	-0.329091	332.93
291.0000	-0.337058	332.883
290.9000	-0.307303	332.813
290.8000	-0.355726	332.719
290.7000	-0.41801	332.62
290.6000	-0.446022	332.509
290.5000	-0.452903	332.377
290.4000	-0.446483	332.247
290.3000	-0.47774	332.131
290.2000	-0.484389	331.991
290.1000	-0.467946	331.845
290.0000	-0.491283	331.713
289.9000	-0.561238	331.621
289.8000	-0.642088	331.536
289.7000	-0.658264	331.477
289.6000	-0.703361	331.46
289.5000	-0.640877	331.483
289.4000	-0.644191	331.527
289.3000	-0.701126	331.599
289.2000	-0.696508	331.691
289.1000	-0.599096	331.804
289.0000	-0.487743	331.91
288.9000	-0.510936	332.013
288.8000	-0.496588	332.102
288.7000	-0.504142	332.179
288.6000	-0.528748	332.233
288.5000	-0.474411	332.277
288.4000	-0.412655	332.305
288.3000	-0.379702	332.323
288.2000	-0.422572	332.316
288.1000	-0.380952	332.305
288.0000	-0.324801	332.284
287.9000	-0.329217	332.247
287.8000	-0.286312	332.228
287.7000	-0.249232	332.203
287.6000	-0.27374	332.179
287.5000	-0.322172	332.142
287.4000	-0.292082	332.124
287.3000	-0.336266	332.108
287.2000	-0.463194	332.083
287.1000	-0.584415	332.064
287.0000	-0.665361	332.02
286.9000	-0.718792	331.996
286.8000	-0.744481	331.98
286.7000	-0.720885	331.961
286.6000	-0.736159	331.934
286.5000	-0.759518	331.919
286.4000	-0.753955	331.913
286.3000	-0.671703	331.916
286.2000	-0.629967	331.913
286.1000	-0.580039	331.905
286.0000	-0.563527	331.906
285.9000	-0.596404	331.897
285.8000	-0.638429	331.893
285.7000	-0.679695	331.866
285.6000	-0.669028	331.841
285.5000	-0.654173	331.836
285.4000	-0.660356	331.834
285.3000	-0.694261	331.836
285.2000	-0.749008	331.81
285.1000	-0.783812	331.795
285.0000	-0.786436	331.803
284.9000	-0.808653	331.8
284.8000	-0.836072	331.803
284.7000	-0.917747	331.782
284.6000	-0.95007	331.765
284.5000	-0.934759	331.772
284.4000	-0.969053	331.775
284.3000	-0.979712	331.786
284.2000	-0.975158	331.765
284.1000	-0.974865	331.755
284.0000	-0.920273	331.741
283.9000	-0.875111	331.747
283.8000	-0.881179	331.76
283.7000	-0.926319	331.746
283.6000	-0.903095	331.737
283.5000	-0.843674	331.725
283.4000	-0.78695	331.722
283.3000	-0.780915	331.742
283.2000	-0.789442	331.755
283.1000	-0.766871	331.761
283.0000	-0.682378	331.748
282.9000	-0.58056	331.745
282.8000	-0.509196	331.739
282.7000	-0.500862	331.752
282.6000	-0.555985	331.769
282.5000	-0.596252	331.767
282.4000	-0.586294	331.762
282.3000	-0.546879	331.758
282.2000	-0.531153	331.758
282.1000	-0.493928	331.778
282.0000	-0.500012	331.79
281.9000	-0.467779	331.794
281.8000	-0.365721	331.789
281.7000	-0.323362	331.782
281.6000	-0.312823	331.779
281.5000	-0.305969	331.777
281.4000	-0.28903	331.798
281.3000	-0.291283	331.804
281.2000	-0.281751	331.807
281.1000	-0.292143	331.803
281.0000	-0.348649	331.797
280.9000	-0.316701	331.796
280.8000	-0.291827	331.79
280.7000	-0.282981	331.791
280.6000	-0.308534	331.796
280.5000	-0.330812	331.795
280.4000	-0.352394	331.795
280.3000	-0.355922	331.796
280.2000	-0.319951	331.797
280.1000	-0.300282	331.796
280.0000	-0.311639	331.797
279.9000	-0.345703	331.795
279.8000	-0.322521	331.781
279.7000	-0.332273	331.778
279.6000	-0.338157	331.769
279.5000	-0.333743	331.764
279.4000	-0.431385	331.756
279.3000	-0.543008	331.751
279.2000	-0.612797	331.754
279.1000	-0.623469	331.759
279.0000	-0.634922	331.766
278.9000	-0.66305	331.758
278.8000	-0.708554	331.764
278.7000	-0.722057	331.774
278.6000	-0.704808	331.79
278.5000	-0.635401	331.812
278.4000	-0.51336	331.828
278.3000	-0.441688	331.84
278.2000	-0.433512	331.851
278.1000	-0.372895	331.862
278.0000	-0.336834	331.859
277.9000	-0.297757	331.85
277.8000	-0.296478	331.839
277.7000	-0.265962	331.83
277.6000	-0.320641	331.839
277.5000	-0.327061	331.849
277.4000	-0.306551	331.862
277.3000	-0.313192	331.876
277.2000	-0.357183	331.89
277.1000	-0.396427	331.91
277.0000	-0.390434	331.934
276.9000	-0.402654	331.955
276.8000	-0.417267	331.961
276.7000	-0.48864	331.96
276.6000	-0.541169	331.956
276.5000	-0.558317	331.952
276.4000	-0.557787	331.948
276.3000	-0.543924	331.947
276.2000	-0.553757	331.942
276.1000	-0.598589	331.936
276.0000	-0.65971	331.952
275.9000	-0.697649	331.971
275.8000	-0.671488	331.993
275.7000	-0.655225	332.015
275.6000	-0.672451	332.043
275.5000	-0.742917	332.067
275.4000	-0.718064	332.096
275.3000	-0.674667	332.129
275.2000	-0.680481	332.145
275.1000	-0.63233	332.156
275.0000	-0.583723	332.165
274.9000	-0.584638	332.176
274.8000	-0.604821	332.186
274.7000	-0.526137	332.197
274.6000	-0.521712	332.207
274.5000	-0.566823	332.213
274.4000	-0.533257	332.218
274.3000	-0.484299	332.226
274.2000	-0.480136	332.233
274.1000	-0.528097	332.242
274.0000	-0.541111	332.249
273.9000	-0.537366	332.261
273.8000	-0.539197	332.271
273.7000	-0.542248	332.28
273.6000	-0.560292	332.29
273.5000	-0.600442	332.302
273.4000	-0.617313	332.314
273.3000	-0.59224	332.328
273.2000	-0.575493	332.341
273.1000	-0.536037	332.355
273.0000	-0.492653	332.369
272.9000	-0.455658	332.389
272.8000	-0.428866	332.411
272.7000	-0.384588	332.437
272.6000	-0.329226	332.462
272.5000	-0.281379	332.489
272.4000	-0.195433	332.514
272.3000	-0.197115	332.536
272.2000	-0.166792	332.564
272.1000	-0.139718	332.592
272.0000	-0.108934	332.621
271.9000	-0.0499329	332.644
271.8000	-0.11569	332.661
271.7000	-0.213226	332.672
271.6000	-0.282174	332.68
271.5000	-0.295349	332.687
271.4000	-0.319749	332.695
271.3000	-0.358357	332.7
271.2000	-0.391296	332.701
271.1000	-0.425079	332.704
271.0000	-0.356218	332.71
270.9000	-0.326224	332.698
270.8000	-0.292952	332.693
270.7000	-0.313712	332.689
270.6000	-0.318556	332.688
270.5000	-0.301673	332.684
270.4000	-0.273219	332.682
270.3000	-0.233478	332.681
270.2000	-0.357033	332.678
270.1000	-0.356317	332.693
270.0000	-0.352508	332.708
269.9000	-0.30625	332.723
269.8000	-0.258189	332.741
269.7000	-0.295897	332.758
269.6000	-0.346552	332.778
269.5000	-0.437994	332.789
269.4000	-0.403812	332.794
269.3000	-0.39787	332.806
269.2000	-0.413231	332.822
269.1000	-0.481377	332.838
269.0000	-0.534006	332.848
268.9000	-0.529083	332.865
268.8000	-0.547944	332.877
268.7000	-0.551117	332.899
268.6000	-0.547388	332.929
268.5000	-0.468461	332.97
268.4000	-0.460877	333.011
268.3000	-0.446077	333.043
268.2000	-0.430724	333.08
268.1000	-0.41243	333.106
268.0000	-0.358589	333.14
267.9000	-0.285332	333.171
267.8000	-0.24295	333.215
267.7000	-0.309321	333.25
267.6000	-0.365049	333.285
267.5000	-0.402155	333.328
267.4000	-0.354158	333.369
267.3000	-0.391028	333.423
267.2000	-0.43694	333.465
267.1000	-0.481267	333.515
267.0000	-0.524063	333.559
266.9000	-0.498483	333.614
266.8000	-0.485986	333.661
266.7000	-0.458755	333.698
266.6000	-0.486522	333.746
266.5000	-0.481855	333.796
266.4000	-0.557723	333.856
266.3000	-0.593578	333.92
266.2000	-0.591796	333.985
266.1000	-0.57843	334.043
266.0000	-0.539492	334.087
265.9000	-0.492751	334.144
265.8000	-0.448183	334.199
265.7000	-0.448827	334.251
265.6000	-0.39374	334.301
265.5000	-0.3478	334.349
265.4000	-0.356462	334.382
265.3000	-0.329251	334.414
265.2000	-0.385004	334.46
265.1000	-0.363063	334.513
265.0000	-0.425199	334.564
264.9000	-0.413948	334.63
264.8000	-0.38679	334.684
264.7000	-0.361017	334.741
264.6000	-0.288069	334.808
264.5000	-0.248995	334.884
264.4000	-0.250104	334.965
264.3000	-0.278399	335.038
264.2000	-0.270462	335.121
264.1000	-0.248484	335.198
